Press or Release,Key,Time
P,Key.caps_lock,1735660027577
R,Key.caps_lock,1735660027701
P,T,1735660027805
R,T,1735660027952
P,Key.caps_lock,1735660028010
R,Key.caps_lock,1735660028181
P,h,1735660028445
R,h,1735660028519
P,a,1735660028687
R,a,1735660028814
P,t,1735660028997
R,t,1735660029112
P,Key.space,1735660029229
R,Key.space,1735660029414
P,m,1735660029503
R,m,1735660029579
P,o,1735660029724
R,o,1735660029814
P,m,1735660029935
R,m,1735660030029
P,e,1735660030117
P,n,1735660030237
R,e,1735660030245
R,n,1735660030318
P,t,1735660030413
R,t,1735660030519
P,Key.space,1735660030537
R,Key.space,1735660030797
P,s,1735660030885
R,s,1735660031030
P,h,1735660031128
R,h,1735660031221
P,o,1735660031270
R,o,1735660031381
P,c,1735660031621
P,k,1735660031757
R,c,1735660031775
R,k,1735660031838
P,e,1735660032023
R,e,1735660032136
P,d,1735660032311
R,d,1735660032421
P,Key.space,1735660032606
R,Key.space,1735660032776
P,e,1735660032965
R,e,1735660033087
P,v,1735660033311
R,v,1735660033470
P,e,1735660033638
R,e,1735660033751
P,r,1735660033895
R,r,1735660033984
P,y,1735660034126
R,y,1735660034207
P,o,1735660034373
R,o,1735660034487
P,n,1735660034576
R,n,1735660034655
P,e,1735660034727
R,e,1735660034855
P,.,1735660035373
R,.,1735660035461
P,Key.caps_lock,1735660036021
R,Key.caps_lock,1735660036173
P,I,1735660037101
R,I,1735660037181
P,Key.caps_lock,1735660037369
R,Key.caps_lock,1735660037487
P,t,1735660037557
R,t,1735660037637
P,Key.space,1735660037735
R,Key.space,1735660037917
P,s,1735660038127
P,h,1735660038269
R,s,1735660038293
R,h,1735660038341
P,o,1735660038413
R,o,1735660038509
P,w,1735660038525
R,w,1735660038669
P,e,1735660041789
R,e,1735660041902
P,d,1735660042039
R,d,1735660042165
P,Key.space,1735660042223
R,Key.space,1735660042422
P,h,1735660042445
R,h,1735660042528
P,o,1735660042549
R,o,1735660042647
P,w,1735660042687
R,w,1735660042819
P,Key.space,1735660042819
R,Key.space,1735660043029
P,q,1735660043215
R,q,1735660043341
P,u,1735660043405
R,u,1735660043490
P,i,1735660043556
R,i,1735660043638
P,c,1735660043774
R,c,1735660043917
P,k,1735660043925
R,k,1735660044015
P,l,1735660044207
R,l,1735660044327
P,y,1735660044452
R,y,1735660044495
P,Key.space,1735660048253
P,t,1735660048448
R,Key.space,1735660048468
R,t,1735660048577
P,h,1735660048637
R,h,1735660048718
P,i,1735660048757
R,i,1735660048830
P,n,1735660048893
R,n,1735660048965
P,g,1735660049091
R,g,1735660049189
P,Key.space,1735660049302
R,Key.space,1735660049423
P,c,1735660049557
R,c,1735660049692
P,a,1735660049759
R,a,1735660049909
P,n,1735660050191
R,n,1735660050252
P,Key.space,1735660055317
R,Key.space,1735660055476
P,g,1735660055517
R,g,1735660055685
P,e,1735660055728
R,e,1735660055813
P,t,1735660055885
R,t,1735660055993
P,Key.space,1735660056089
R,Key.space,1735660056279
P,i,1735660056550
R,i,1735660056620
P,n,1735660056694
R,n,1735660056759
P,t,1735660061256
R,t,1735660061412
P,e,1735660061573
R,e,1735660061696
P,n,1735660061829
R,n,1735660061924
P,s,1735660061997
R,s,1735660062109
P,e,1735660062148
R,e,1735660062237
P,Key.space,1735660062341
R,Key.space,1735660062445
P,e,1735660067606
R,e,1735660067732
P,v,1735660067894
R,v,1735660067981
P,e,1735660068069
P,n,1735660068160
R,e,1735660068172
R,n,1735660068230
P,Key.space,1735660068268
R,Key.space,1735660068455
P,d,1735660068863
R,d,1735660069012
P,u,1735660069044
R,u,1735660069125
P,r,1735660069187
P,i,1735660069260
R,r,1735660069276
R,i,1735660069324
P,n,1735660069396
P,g,1735660069461
R,n,1735660069470
R,g,1735660069557
P,Key.space,1735660069604
R,Key.space,1735660069806
P,b,1735660070024
R,b,1735660070176
P,i,1735660070198
R,i,1735660070270
P,g,1735660070349
R,g,1735660070437
P,Key.space,1735660070489
R,Key.space,1735660070669
P,e,1735660070684
R,e,1735660070785
P,v,1735660070925
R,v,1735660071036
P,e,1735660071190
R,e,1735660071293
P,n,1735660071332
R,n,1735660071397
P,t,1735660071500
R,t,1735660071590
P,s,1735660071655
R,s,1735660071804
P,.,1735660077880
R,.,1735660077969
P,Key.caps_lock,1735660078463
R,Key.caps_lock,1735660078607
P,Key.space,1735660078836
R,Key.space,1735660079038
P,I,1735660079124
R,I,1735660079220
P,Key.caps_lock,1735660079407
R,Key.caps_lock,1735660079587
P,t,1735660079710
R,t,1735660079796
P,Key.space,1735660079885
R,Key.space,1735660080085
P,r,1735660080118
R,r,1735660080253
P,e,1735660080284
R,e,1735660080390
P,m,1735660080548
R,m,1735660080612
P,i,1735660080724
R,i,1735660080790
P,n,1735660080894
R,n,1735660080924
P,d,1735660080959
R,d,1735660081093
P,Key.space,1735660081150
R,Key.space,1735660081382
